18487	26043
18489	28994
18489	11670
18489	19191
18491	6246
18493	31640
18493	934
18493	20493
18494	16173
18497	19764
18498	27015
18498	29585
18498	2845
18499	35926
18503	27983
18503	28717
18503	30338
18503	2059
18503	4828
18503	10277
18504	31675
18504	33552
18504	4738
18504	4793
18504	21260
18507	22224
18512	27300
18512	30582
18512	14786
18512	15899
18512	23478
18513	3255
18516	18948
18517	35554
18517	3628
18517	20482
18520	3639
18521	7324
18521	24183
18523	27678
18523	27755
18523	32769
18523	33125
18523	34677
18523	22953
18525	16659
18528	13784
18531	31019
18531	35087
18531	1712
18534	28351
18534	10715
18534	13779
18534	19001
18534	20190
18535	31533
18535	34047
18535	14246
18536	35388
18536	2591
18536	22179
18537	791
18541	18356
18541	25166
18543	30087
18546	6986
18547	34699
18547	5772
18549	8825
18551	29045
18551	1232
18551	5382
18551	10905
18557	21133
18559	34773
18559	4714
18559	17147
18562	2652
18563	9539
18567	27875
18568	34591
18570	3682
18571	23591
18572	11170
18575	28263
18578	20117
18580	31436
18580	1735
18580	4840
18580	11915
18580	12139
18580	12909
18582	30888
18584	10233
18586	35808
18587	29929
18587	31210
18587	31865
18587	33595
18587	1254
18587	6005
18587	6032
18587	6921
18587	9933
18587	11670
18587	11711
18587	18224
18587	20342
18587	20501
18588	31872
18588	22475
18590	27318
18590	29779
18590	30100
18590	30199
18590	31562
18590	3597
18590	17208
18591	30179
18591	6619
18592	21263
18596	13750
18597	3920
18600	27305
18600	31600
18601	34071
18601	35352
18602	31019
18602	33871
18602	3934
18602	12529
18602	21199
18602	23977
18603	34312
18606	25248
18608	13218
18608	18591
18611	28144
18611	31113
18611	32961
18611	34619
18611	35848
18611	20178
18611	23756
18611	24863
18611	26049
18612	24389
18616	12382
18616	23226
18617	28996
18617	29204
18617	33441
18617	9080
18617	22553
18619	31019
18619	32843
18619	1712
18619	22714
18620	28187
18620	29396
18620	32653
18620	35150
18622	27983
18622	13232
18624	20334
18627	32628
18627	34228
18627	34858
18627	12676
18627	16160
18627	19193
18628	33090
18628	12353
18629	28140
18629	28428
18629	28535
18629	15397
18632	29736
18632	24111
18634	32125
18634	34091
18636	34172
18639	35808
18639	1913
18640	6583
18641	34889
18641	35682
18645	30403
18645	33517
18646	12109
18648	27083
18648	28265
18648	31131
18648	31808
18648	31969
18648	33672
18648	2133
18648	2357
18648	3854
18648	7025
18648	9428
18648	13587
18648	15103
18648	16539
18648	19982
18648	22338
18648	25139
18649	2377
18649	18003
18649	20056
18651	16327
18653	35029
18653	21129
18656	17604
18657	15241
18662	18711
18662	23393
18666	24298
18670	31024
18670	31365
18670	15712
18671	23460
18674	35406
18677	9539
18678	32187
18679	32751
18682	2269
18682	11201
18687	28649
18688	27354
18688	32638
18689	7565
18693	5961
18694	31701
18695	30339
18695	33014
18695	7675
18695	11169
18695	16380
18695	16407
18695	23627
18696	19694
18700	296
18703	32208
18703	33730
18711	29232
18711	1445
18711	2362
18711	9628
18711	12104
18711	21956
18713	13052
18713	15410
18713	18768
18713	25166
18717	27437
18718	22144
18719	16258
18720	32464
18720	34126
18720	2923
18720	6965
18720	16094
18720	22751
18722	35341
18722	5411
18722	22750
18722	23896
18722	24380
18725	35850
18730	28141
18730	31973
18730	3659
18730	25194
18732	1100
18732	20992
18732	24800
18737	7140
18738	20977
18739	22956
18741	31019
18742	2347
18742	16165
18742	19495
18743	13086
18746	12587
18747	34442
18749	23647
18752	11670
18754	28595
18754	33491
18754	11275
18754	16707
18758	2982
18758	4935
18758	24109
18759	32445
18759	34116
18759	19982
18759	23462
18760	17806
18761	28140
18761	28428
18761	13946
18761	15397
18766	11287
18767	33870
18771	28961
18771	29569
18771	29734
18771	34372
18771	11201
18771	25139
18772	8741
18772	17399
18774	31592
18774	34877
18774	185
18774	1600
18774	4820
18774	7565
18774	19571
18774	19644
18774	23400
18775	6834
18775	14188
18776	2075
18776	3794
18779	27181
18779	33237
18779	22475
18782	29195
18784	31724
18785	918
18785	11655
18790	29017
18790	2419
18790	17141
18790	20947
18791	20626
18797	32653
18797	34137
18797	35579
18797	36022
18797	3823
18797	13620
18797	15699
18797	18622
18797	23626
18797	25078
18800	6345
18802	27848
18802	29802
18802	31808
18802	32445
18802	20381
18806	29362
18807	10526
18807	12238
18812	26728
18816	30628
18817	4085
18819	34638
18826	33545
18826	2662
18828	19204
18831	33284
18831	35713
18831	35733
18831	3147
18831	4274
18834	27361
18834	30765
18836	6233
18836	10303
18836	13608
18836	13732
18836	26316
18839	21537
18841	7131
18845	2478
18845	8693
18846	28569
18846	25886
18848	6065
18848	9284
18848	22708
18854	27355
18860	10803
18864	19359
18866	32135
18871	12166
18874	30059
18874	15015
18875	26957
18876	29138
18876	32280
18877	17585
18880	35373
18880	35942
18880	19299
18881	27848
18881	16539
18881	22576
18881	25139
18882	27570
18882	6500
18883	31321
18886	26976
18886	23713
18887	27610
18887	5363
18890	27300
18890	29700
18890	32695
18890	9635
18893	34243
18893	21964
18895	28800
18895	18448
18899	16329
18899	21513
18902	28669
18902	32991
18902	792
18902	5033
18902	16664
18906	7385
18909	17203
18909	22607
18910	33211
18910	35338
18910	1626
18912	31210
18912	11670
18914	28366
18914	5146
18917	27360
18917	30520
18917	20178
18922	16720
18922	24794
18923	30179
18923	31592
18923	32357
18923	3820
18923	14309
18923	19644
18923	24096
18928	33865
18928	6814
18928	26124
18931	3366
18931	8148
18933	2569
18933	4636
18933	10947
18933	14353
18934	30852
18934	31562
18934	35021
18934	35131
18934	17200
18935	29333
18935	32482
18935	8497
18937	33839
18938	33014
18938	33025
18938	34607
18938	8283
18938	25838
18939	2357
18940	7113
18940	14535
18943	29333
18946	27771
18946	30873
18946	33894
18946	11054
18946	13322
18947	32747
18948	33791
18949	31907
18949	4359
18949	6181
18949	13779
18949	19001
18950	33024
18950	89
18950	8618
18950	12020
18950	13142
18950	20742
18950	21135
18952	29723
18952	6765
18952	6770
18952	10159
18952	10614
18954	31308
18954	15892
18956	28457
18956	29847
18960	33822
18960	13620
18962	1946
18962	8006
18964	35078
18964	8698
18964	10378
18964	11456
18964	11740
18964	24147
18965	9114
18969	34990
18969	4838
18970	8212
18972	35857
18972	18606
18973	11920
18976	31763
18976	884
18981	3794
18982	34390
18983	2147
18983	7881
18983	11740
18983	26393
18984	1764
18984	12988
18987	35902
18987	6057
18987	8481
18987	12783
18987	20396
18988	6770
18988	10614
18992	5991
18992	24412
18994	8967
18995	25319
18996	27292
18997	17748
18998	20983
19001	29729
19001	31907
19001	35463
19001	3916
19001	13779
19001	14300
19001	14862
19001	23096
19002	4917
19002	13789
19005	16226
19006	33133
19007	28412
19007	31837
19007	33794
19007	35359
19007	35808
19007	3187
19007	11293
19007	12150
19007	12568
19007	25139
19012	13204
19013	35360
19013	13855
19014	30216
19014	31480
19014	33063
19014	1653
19014	3173
19014	7171
19014	11193
19014	13475
19014	22359
19014	24170
19014	24686
19024	19393
19026	27183
19026	18506
19027	28263
19030	5574
19030	5727
19030	6702
19039	19123
19040	27502
19040	33902
19040	25139
19041	29051
19041	9138
19041	20402
19042	30693
19042	35698
19044	31480
19044	32401
19044	11193
19044	11305
19044	13475
19044	20049
19044	24686
19048	11847
19053	2771
19058	17586
19059	29401
19060	6425
19065	28790
19065	31460
19065	26075
19066	6454
19067	1127
19069	27214
19069	8336
19069	15574
19070	28015
19070	3305
19070	13981
19072	29274
19072	31015
19072	32364
19072	6212
19072	18001
19074	427
19076	15712
19076	19731
19078	14184
19079	30087
19081	29955
19081	2593
19081	14013
19083	30686
19083	2481
19083	16642
19084	29859
19084	34791
19084	11293
19084	12568
19084	16755
19084	25139
19086	21057
19086	21664
19088	29751
19088	506
19090	1111
19090	5106
19094	34372
19095	33922
19096	31472
19096	21051
19096	24595
19097	9342
19097	12077
19097	25036
19101	29614
19101	5149
19104	8464
19104	25507
19105	33308
19109	2892
19110	29084
19110	34705
19110	5932
19110	12567
19110	23104
19112	31675
19112	14083
19112	21260
19113	31467
19114	34566
19114	34749
19114	3040
19114	5088
19114	15447
19121	28074
19122	32738
19122	5553
19132	11013
19141	4206
19142	32606
19144	29226
19144	8368
19148	8800
19148	14623
19148	25754
19153	33202
19155	21222
19156	20400
19161	29769
19161	34002
19162	27271
19164	433
19164	15775
19164	17528
19164	21850
19170	31266
19170	7025
19172	3425
19176	18794
19176	23489
19176	25620
19179	28396
19180	27639
19180	28103
19180	35508
19180	35808
19180	8066
19180	12205
19180	24718
19184	31315
19184	35354
19184	1560
19184	1782
19184	2590
19184	9514
19184	16285
19184	16414
19184	21441
19184	25163
19184	25888
19184	26419
19186	30100
19186	17403
19189	30475
19189	21404
19190	27329
19190	33211
19190	3038
19191	31210
19191	11670
19192	11201
19199	24420
19200	17249
19202	24532
19203	10844
19208	27260
19208	31592
19208	4637
19208	6619
19208	16947
19208	19644
19208	20554
19208	24232
19212	34959
19212	17050
19213	26966
19213	30039
19213	30505
19213	31313
19213	31911
19213	32074
19213	8361
19213	15847
19213	21167
19213	22338
19217	510
19218	28583
19219	6087
19219	11655
19219	21858
19222	11537
19222	19473
19223	15242
19224	28740
19224	33714
19225	30713
19225	1155
19225	3980
19225	21881
19228	30986
19228	31906
19228	31911
19228	32074
19228	4235
19228	6095
19228	7221
19228	9766
19228	22836
19229	4077
19229	20009
19230	13500
19234	7716
19234	9393
19236	28359
19237	27460
19240	3796
19242	35882
19242	9518
19245	13501
19247	27110
19247	104
19247	21875
19248	28507
19248	3845
19248	6779
19248	9883
19248	17403
19248	25166
19248	26543
19251	10496
19252	4784
19252	16959
19257	32751
19258	18536
19259	25442
19263	11646
19263	12294
19264	7299
19266	21726
19267	35673
19267	12001
19269	4579
19269	24778
19273	35078
19273	8698
19273	11456
19273	25691
19274	25592
19275	26860
19275	3594
19275	17865
19277	30356
19278	14185
19278	19051
19282	30984
19282	8309
19282	21010
19282	22833
19283	27788
19283	29775
19284	30075
19284	33098
19284	8362
19284	17208
19285	3255
19285	19875
19287	8306
19291	32945
19291	12050
19292	22855
19293	3473
19293	20587
19294	35848
19303	34990
19304	16664
19304	19544
19306	17753
19306	21475
19307	35495
19307	25170
19311	33206
19311	35142
19311	2193
19311	6336
19314	5703
19315	31907
19315	11044
19315	18717
19316	35191
19316	13628
19316	18540
19318	4146
19321	29889
19321	2005
19321	3075
19321	3449
19322	11512
19323	34502
19323	5004
19323	15694
19327	34842
19327	17755
19331	6566
19331	18317
19331	20484
19331	23109
19332	34331
19332	34618
19333	2145
19333	6779
19333	22462
19333	26083
19334	27185
19337	14300
19339	5490
19339	7865
19339	12269
19339	20415
19339	20447
19340	17973
19340	19968
19343	27687
19346	20884
19347	34495
19347	17627
19348	32026
19349	30139
19349	8444
19349	12166
19350	8497
19354	32288
19354	25914
19356	3114
19357	15035
19359	29955
19359	33778
19360	410
19362	19142
19364	30882
19365	28265
19365	29615
19365	8754
19365	10562
19365	12476
19365	19841
19365	19860
19366	1129
19369	35821
19372	13159
19374	1802
19374	19653
19377	12955
19381	29267
19381	5578
19390	3393
19393	28588
19394	24446
19395	13734
19396	9514
19397	25370
19398	32395
19398	34389
19398	1233
19398	15601
19399	2231
19399	10444
19399	15348
19400	32052
19402	28483
19402	31808
19402	33672
19402	3187
19402	19982
19403	27183
19403	15480
19405	30199
19405	33299
19405	15680
19405	23237
19408	35979
19411	16329
19412	29403
19412	31973
19413	34465
19413	8757
19413	8994
19413	21680
19414	168
19415	27458
19416	27275
19416	31243
19416	33980
19416	34092
19416	1782
19416	9514
19416	16105
19416	22056
19418	6943
19420	34685
19420	13165
19421	1322
19423	1301
19423	2177
19423	6847
19423	11805
19423	19650
19424	32439
19424	10633
19425	30220
19425	31712
19425	34793
19425	35419
19425	437
19425	2177
19425	11201
19425	17625
19425	25139
19426	27300
19426	31640
19426	23140
19429	5129
19429	23210
19430	5172
19430	9651
19430	22558
19431	3965
19433	5070
19433	9514
19433	13244
19434	24837
19435	30208
19435	11930
19435	22674
19441	20299
19442	17627
19446	12988
19447	27736
19447	34505
19447	34705
19447	2972
19447	3040
19447	5088
19447	7148
19447	15447
19449	19930
19449	21091
19449	21632
19452	9357
19452	24016
19453	3331
19460	27805
19460	30525
19460	4069
19462	32790
19462	34441
19462	1712
19462	2986
19462	26448
19463	7464
19464	3430
19464	10591
19466	6242
19466	7303
19466	9988
19467	19021
19468	33541
19468	35638
19468	35738
19470	26779
19470	23204
19472	27183
19473	29850
19473	35848
19473	11537
19473	22414
19474	29290
19474	9031
19476	14751
19477	32167
19482	29261
19482	16172
19482	17042
19483	31798
19483	3177
19484	21171
19485	30787
19489	6766
19490	1790
19490	7210
19490	8483
19490	12582
19490	16255
19491	12909
19491	23058
19491	26689
19492	28510
19492	21727
19499	27736
19499	30612
19499	33804
19499	10614
19499	10993
19502	11182
19506	31869
19507	14291
19508	34363
19512	23471
19513	15829
19513	16329
19514	27686
19514	35410
19514	19426
19515	23588
19516	28270
19516	9988
19516	19930
19517	28549
19517	34213
19523	31968
19523	21053
19528	28866
19528	2290
19528	3353
19528	24646
19531	19411
19534	32165
19534	15015
19536	22731
19538	33014
19542	35585
19543	16261
19545	5749
19545	5838
19545	7098
19548	18529
19550	27771
19557	9165
19558	29912
19558	32372
19558	11169
19561	33457
19562	15760
19562	15911
19565	29045
19565	2720
19565	2852
19565	13980
19566	19636
19567	19315
19576	33133
19576	19006
19577	27136
19577	30569
19577	1884
19577	15740
19577	26136
19580	29972
19583	29173
19583	16156
19583	23185
19584	18451
19584	18704
19584	21181
19585	28368
19590	26924
19590	33099
19590	1607
19590	2593
19590	2813
19590	14453
19590	22145
19592	31798
19592	5817
19592	10397
19592	21582
19592	24146
19594	23945
19601	2070
19602	31705
19602	33822
19602	2394
19602	3962
19602	4757
19602	10702
19602	16070
19602	18960
19602	20777
19605	30569
19605	34071
19605	13812
19605	26136
19607	31067
19608	7286
19610	28074
19610	28734
19610	29519
19610	29751
19610	32558
19610	7704
19610	19171
19617	29288
19620	34934
19620	35173
19620	35339
19620	8444
19622	8757
19622	8994
19622	19413
19624	28015
19624	19070
19624	19625
19625	28015
19628	17320
19630	31308
19630	1570
19630	1801
19630	6176
19630	11190
19630	22544
19634	35107
19634	15775
19634	21850
19637	32465
19637	9768
19637	13514
19639	35436
19643	32322
19643	4553
19643	24682
19646	29333
19646	15322
19650	31190
19650	1301
19650	2177
19650	2892
19650	6341
19650	6847
19650	12394
19650	26020
19652	31785
19653	21541
19655	3794
19656	24122
19658	32718
19658	34372
19658	10465
19659	25709
19662	28371
19662	25838
19664	35849
19665	27034
19665	33894
19665	13608
19665	23083
19668	26889
19668	12398
19669	9863
19674	16206
19675	27251
19675	20804
19680	5289
19682	3998
19684	27212
19684	28265
19686	35572
19686	25166
19687	8279
19687	23589
19691	34763
19691	34800
19691	35334
19691	10280
19694	17877
19698	30624
19700	12601
19701	35862
19701	16412
19701	18541
19701	18779
19701	20321
19701	22975
19702	28847
19702	5410
19704	20740
19707	31096
19708	30250
19708	32569
19708	34027
19708	19996
19709	10970
19709	14163
19711	28103
19711	23146
19711	24718
19714	25854
19718	28854
19718	18317
19718	20484
19719	30813
19719	1712
19719	7720
19721	7815
19723	29569
19723	32284
19723	10949
19723	22473
19723	25139
19731	24006
19732	23088
19733	31323
19733	2060
19733	16905
19734	31019
19734	3686
19734	9667
19734	23860
19735	29267
19735	10332
19735	23064
19736	18086
19737	13348
19737	18992
19737	24473
19739	11847
19739	19048
19740	29366
19743	27043
19744	11057
19744	22360
19745	4645
19745	15005
19745	20387
19745	21893
19747	4624
19747	22387
19749	30986
19749	844
19750	31036
19751	32511
19751	3915
19754	777
19757	32713
19757	24982
19760	28438
19760	28779
19760	30910
19760	31266
19760	7024
19760	19783
19760	22056
19763	27448
19764	27262
19764	28265
19764	30566
19764	31865
19764	31968
19764	5780
19764	18224
19764	20089
19766	8250
19769	1367
19773	111
19773	5721
19773	9312
19776	33714
19780	7016
19781	33595
19781	1254
19783	31965
19783	11705
19783	22161
19786	33759
19789	1143
19790	31907
19793	619
19793	8698
19793	11740
19793	15448
19794	24350
19795	27084
19795	29970
19795	2682
19795	19591
19796	32208
19796	33730
19797	29812
19797	34910
19799	31209
19799	777
19801	8848
19802	20391
19803	27642
19804	33510
19806	31592
19806	6619
19806	19644
19807	419
19811	31782
19811	32713
19811	18746
19811	21217
19813	3229
19814	28961
19814	31414
19814	33724
19814	1626
19814	2623
19814	25139
19816	18730
19817	23121
19818	2411
19819	33022
19823	13711
19824	10293
19826	21260
19829	28565
19829	1150
19831	27556
19833	12576
19833	15612
19835	24141
19836	34253
19836	34307
19836	7347
19836	14395
19837	33935
19837	21418
19838	6990
19838	12148
19839	1738
19841	3794
19841	6831
19841	8754
19842	29015
19842	33173
19842	35875
19842	3639
19842	5999
19842	6382
19842	13899
19842	18089
19842	23567
19844	28564
19844	29704
19844	33865
19844	3244
19845	22472
19846	30146
19849	33063
19849	2777
19849	6382
19849	8185
19849	21308
19849	24414
19849	24635
19850	2674
19850	4104
19851	25533
19853	28565
19854	3283
19857	34160
19859	26964
19859	27665
19859	17403
19860	18742
19862	33024
19862	21135
19865	22334
19870	34480
19870	5260
19870	5575
19870	22544
19872	3099
19872	14862
19873	29479
19873	33925
19873	6094
19873	20609
19875	3255
19877	20637
19879	5128
19879	13279
19879	26316
19882	17225
19882	19495
19882	26417
19884	11183
19886	28135
19886	11904
19886	17842
19886	25674
19887	28313
19887	30005
19888	16329
19890	31042
19890	9097
19890	22710
19892	1713
19892	11384
19892	13548
19892	18865
19894	26807
19894	27501
19894	33063
19894	10363
19895	13676
19896	34838
19896	873
19907	11876
19908	8894
19908	11346
19911	12549
19911	16589
19913	4287
19913	7538
19915	32669
19916	1111
19916	7347
19916	14271
19916	23140
19918	20277
19922	30625
19925	23033
19926	10839
19927	23140
19932	28182
19934	28866
19934	34480
19934	22242
19936	5600
19936	10979
19936	12430
19936	23173
19936	23770
19937	34531
19938	13118
19939	33745
19939	15805
19944	28765
19944	29941
19944	31597
19944	32912
19945	7129
19946	33441
19946	22553
19946	26609
19949	29333
19949	25786
19953	33063
19953	6796
19956	33645
19957	28866
19957	30826
19957	2290
19957	8861
19964	29937
19964	16338
19965	31096
19967	18264
19968	26753
19968	8063
19969	6032
19972	2852
19974	33745
19980	31967
19980	419
19985	31724
19986	31616
19986	32664
19988	27107
19988	28841
19988	35608
19988	10752
19988	13643
19988	15003
19988	18109
19988	18707
19988	20925
19988	25492
19995	27183
19995	35962
19995	12993
19995	15480
19996	34027
20000	29589
20000	33374
20000	14623
20003	27736
20003	11770
20003	13937
20003	23718
20006	29101
20006	347
20006	3420
20007	13529
20008	28476
20008	31172
20009	4077
20010	23264
20015	2410
20016	20510
20017	28182
20017	11391
20019	28593
20019	29734
20019	33595
20019	1254
20019	19499
20019	20342
20021	30684
20021	16835
20021	17203
20021	20997
20021	21370
20022	32976
20022	20089
20022	20986
20024	29228
20024	33873
20024	20603
20024	21126
20027	28182
20028	12714
20030	34990
20030	6906
20030	21881
20030	23331
20032	19252
20039	29185
20039	31328
20039	9563
20039	11709
20040	35898
20040	150
20041	33521
20041	20573
20042	17877
20044	5523
20046	15154
20046	26043
20047	30214
20049	28937
20049	29298
20049	31480
20049	24686
20050	34391
20052	27635
20052	28357
20055	5789
20055	22809
20056	34733
20056	813
20056	18003
20057	24777
20058	30643
20058	3344
20058	6933
20058	9405
20058	9434
20059	8389
20063	19426
20063	22171
20063	25876
20066	4274
20066	5766
20067	28985
20067	30580
20067	12064
20067	24550
20070	14147
20076	18112
20079	14291
20083	14492
20084	27002
20084	27126
20089	32976
20090	3998
20090	15313
20093	32288
20093	6409
20093	12587
20094	2803
20094	10497
20094	12878
20094	18539
20097	31923
20101	30228
20101	18448
20106	32281
20107	26548
20109	19502
20111	8518
20112	15894
20113	31946
20115	21324
20116	32680
20123	1712
20123	10293
20123	15684
20123	19719
20124	22784
20124	24910
20127	6468
20129	18317
20131	13062
20134	19878
20134	19971
20137	33376
20137	7545
20137	12109
20139	35984
20143	8920
20150	34214
20150	24702
20152	29614
20152	31266
20152	12017
20155	5789
20156	32078
20157	11007
20159	27502
20159	34610
20159	2697
20159	9458
20159	12908
20159	26489
20162	28012
20165	12663
20165	25727
20170	243
20170	3627
20171	34603
20172	27463
20172	29202
20172	33063
20173	13516
20173	14383
20173	23999
20175	28457
20175	29847
20178	27448
20181	33558
20181	2185
20181	8279
20181	11670
20187	18540
20187	23098
20189	15992
20191	15786
20194	35027
20194	12661
20194	15630
20194	21592
20196	31312
20196	31620
20198	7789
20199	9861
20200	22251
20201	4672
20201	19244
20202	34990
20203	35269
20204	30608
20204	33730
20204	1150
20204	17818
20206	19397
20206	25370
20210	12127
20212	5565
20214	23945
20218	27355
20218	1201
20218	1829
20218	9443
20218	18360
20219	35170
20224	7506
20226	32288
20227	28961
20227	10452
20227	25139
20235	32503
20239	27842
20242	31996
20242	2147
20242	5571
20242	7215
20242	8698
20242	10378
20242	11456
20242	16228
20242	18964
20242	19273
20242	23842
20242	24147
20242	26393
20248	29173
20248	19583
20250	5667
20252	19638
20253	15025
20253	16098
20253	25512
20257	17761
20259	27596
20261	27948
20261	35612
20263	32684
20263	23997
20264	11028
20264	18356
20267	13559
20270	8268
20271	7763
20272	29576
20272	35808
20272	10220
20273	3214
20276	1610
20276	8439
20280	28660
20280	11863
20280	13130
20284	5207
20286	26979
20286	19731
20287	9958
20287	21979
20288	32274
20288	3540
20288	26085
20289	31566
20289	35323
20289	8596
20289	16950
20289	23530
20290	31408
20290	33949
20293	1712
20294	27675
20294	324
20296	15000
20297	15984
20300	11709
20300	13420
20300	17042
20300	21091
20302	24036
20304	27953
20312	4383
20313	33714
20314	27007
20315	31266
20315	31487
20315	32288
20315	35940
20315	14159
20315	16329
20315	17460
20315	19411
20316	34620
20319	6825
20319	10478
20320	33703
20320	16412
20320	18633
20320	22495
20320	22824
20321	29132
20321	35747
20321	35791
20321	5897
20325	6925
20325	17877
20325	19694
20326	11985
20328	17190
20329	12071
20332	27408
20332	1939
20332	26362
20333	28881
20333	1198
20333	21509
20333	24678
20335	29846
20335	30931
20335	31537
20335	3027
20335	7597
20335	12334
20335	15604
20335	18481
20335	19411
20335	21862
20335	24024
20338	31592
20338	33237
20340	35693
20341	33133
20342	29326
20355	31290
20355	34810
20355	5612
20355	15242
20355	22699
20357	27361
20357	27931
20357	28258
20357	28778
20357	30765
20357	31559
20357	34882
20357	4633
20357	15028
20357	15190
20357	20409
20358	35718
20362	31088
20362	4956
20362	14147
20363	900
20369	1448
20370	24546
20372	27361
20372	32288
20372	34882
20372	12587
20372	13420
20373	28376
20373	622
20373	5149
20373	12017
20374	34055
20374	9168
20374	20321
20374	23588
20374	24962
20376	1613
20376	15751
20379	28359
20379	23525
20380	21260
20381	27848
20381	31808
20381	16539
20381	17024
20381	19982
20384	35558
20384	7340
20386	27300
20387	7199
20388	27266
20389	28887
20389	35297
20389	6327
20389	10344
20389	26046
20394	27322
20394	27746
20394	8137
20396	35902
20399	29274
20399	34680
20399	3393
20399	4196
20399	7791
20399	14159
20399	16329
20399	19411
20399	21353
20400	33152
20400	12243
20401	11762
20402	29051
20402	2912
20402	25600
20403	33714
20403	1712
20403	4821
20403	8692
20403	10293
20403	11537
20403	20824
20404	33014
20404	4791
20405	5991
20409	30765
20409	32311
20409	34882
20409	15028
20412	21047
20412	25018
20415	31492
20417	27103
20420	28723
20420	7053
20421	27506
20421	28598
20421	32678
20421	34877
20421	844
20421	1712
20421	6095
20421	18356
20421	19719
20422	10507
20423	7662
20426	31126
20426	17403
20427	9418
20435	11889
20436	30768
20436	32162
20437	9147
20439	30904
20439	32066
20439	34723
20439	4378
20440	22584
20443	34602
20450	13921
20457	34548
20458	4051
20459	18702
20460	35721
20461	26736
20461	3056
20461	20714
20461	22674
20463	10118
20467	35422
20469	28103
20469	31487
20469	9568
20469	10562
20470	32288
20470	33188
20470	35459
20470	1489
20470	12587
20470	16261
20470	24573
20472	26899
20472	27968
20472	35808
20472	24718
20473	10385
20473	19249
20474	28138
20474	15619
20474	23706
20476	7516
20476	21860
20476	25854
20478	33502
20479	14357
20480	1060
20481	33237
20484	27444
20484	18317
20485	31232
20485	19191
20487	1786
20487	7635
20489	28799
20489	29544
20489	33612
20489	5178
20489	15534
20492	29462
20492	34724
20492	6414
20493	27300
20493	28740
20493	32472
20493	35389
20493	1111
20493	3085
20493	5165
20493	5304
20493	10984
20493	12324
20493	15850
20493	16889
20493	18107
20493	19426
20493	26069
20494	28573
20501	33595
20501	1254
20501	7469
20501	20342
20503	29368
20503	34388
20503	35445
20503	19720
20507	35663
20512	31019
20516	31934
20519	20583
20520	82
20520	19020
20523	1484
20526	27672
20526	26019
20527	22289
20527	25588
20528	33033
20528	33441
20528	22080
20530	1295
20530	15193
20532	3826
20533	7347
20533	9635
20534	29569
20534	25139
20535	27507
20535	32247
20546	27951
20546	28245
20547	2400
20548	1712
20548	18428
20548	18541
20548	19719
20550	32068
20551	33756
20551	35215
20552	15681
20554	25850
20555	16646
20556	26172
20558	7421
20561	7928
20561	12190
20566	13491
20574	35030
20575	27966
20577	9611
20578	29457
20578	32341
20579	12617
20581	6547
20581	9766
20581	20447
20584	32464
20584	34126
20584	22751
20588	7163
20592	28636
20592	31266
20592	32880
20592	34041
20592	7025
20592	15588
20592	19170
20592	19895
20592	21537
20593	29618
20593	23351
20597	32510
20597	34292
20597	34511
20597	26711
20598	25404
20599	32224
20599	34169
20599	5204
20599	6090
20599	14434
20600	26728
20600	27506
20600	28723
20600	30456
20600	30917
20600	31687
20600	31911
20600	31969
20600	32564
20600	33237
20600	36022
20600	111
20600	6095
20600	7728
20600	23057
20606	5541
20609	32230
20609	23849
20610	16965
20611	30060
20611	11877
20614	7860
20615	35370
20616	33154
20616	9159
20616	22947
20616	23255
20616	24453
20616	24666
20617	1143
20620	22360
20627	2918
20627	7229
20627	7632
20627	17018
20628	5236
20631	24586
20636	29412
20636	34027
20640	34109
20640	6245
20640	10444
20641	28447
20643	2483
20643	12528
20643	26448
20647	33580
20649	34092
20649	34404
20651	538
20651	10662
20651	11061
20659	3088
20659	19574
20660	13620
20660	22211
20660	22363
20662	3622
20662	11758
20662	19282
20664	30515
20664	31892
20664	136
20664	14574
20666	4644
20669	2932
20669	6176
20669	22722
20670	4647
20671	6888
20671	16727
20673	27211
20673	6217
20675	35682
20676	9209
20678	32389
20678	33799
20678	14990
20678	16412
20678	18933
20678	20320
20678	21602
20678	22975
20682	35078
20682	8698
20682	10378
20682	24147
20685	30426
20689	1976
20689	11293
20689	12150
20690	18707
20691	20393
20692	26770
20692	27183
20692	27785
20692	29150
20692	29274
20692	29838
20692	951
20692	12158
20692	12160
20692	12438
20692	15921
20692	19302
20692	25952
20695	9238
20696	33284
20698	27377
20698	1811
20698	4616
20698	5384
20698	12834
20699	27084
20699	27736
20699	31970
20699	491
20699	3532
20699	3794
20699	7322
20699	11670
20699	15373
20699	19644
20699	21508
20701	34428
20703	33229
20703	3903
20704	3633
20704	10528
20705	5789
20706	26005
20711	33254
20711	9393
20712	35693
20712	18017
20714	27056
20714	28646
20714	3056
20714	10464
20714	21525
20714	22674
20714	22959
20715	2778
20718	6384
20719	10594
20719	13098
20723	30551
20723	23009
20724	8740
20727	26728
20727	28723
20727	30268
20727	31079
20727	34098
20727	34524
20727	6032
20727	7646
20727	9933
20727	13022
20727	15163
20727	15699
20727	24312
20731	35235
20731	19171
20732	21309
20735	11502
20735	14443
20736	8577
20736	20093
20738	7748
20740	35682
20742	30732
20742	33024
20742	34562
20742	34934
20742	35307
20742	89
20742	3187
20742	12020
20742	13446
20745	30231
20751	34917
20751	35742
20751	14786
20754	33027
20760	31974
20760	34990
20760	9325
20762	9414
20762	12895
20762	23878
20764	4771
20764	5063
20764	14315
