266818	132
266823	222
266824	20
266836	6
266837	59
266838	27
266839	6
266840	59
266841	6
266842	353
266843	1593
266845	953
266846	15
266853	1073
266854	129
266861	1458
266862	60
266863	6
266864	6
266865	39
266871	6
266872	391
266873	6
266874	1185
266875	1098
266876	6
266891	59
266892	1442
266893	6
266898	933
266900	354
266911	6
266912	92
266920	59
266921	1214
266922	59
266923	59
266924	1576
266925	933
266928	6
173256	222
266944	59
266945	38
266959	1416
266960	380
266964	36
266972	59
266973	1185
266974	6
266975	1352
266976	59
266977	74
266978	59
266979	6
266980	71
266986	6
266987	851
266988	6
266989	390
267001	90
267011	69
267012	6
267013	1477
267031	59
267032	59
267033	59
267034	88
267035	6
267036	215
267042	225
267043	785
267044	1042
267045	6
267046	6
267047	6
267115	342
267116	6
267124	563
267125	59
267126	6
267127	6
267128	342
267129	6
267130	40
267131	59
267132	6
267133	59
267134	294
267146	6
267147	933
267150	6
267151	11
267152	27
267153	169
267154	69
267155	59
267156	1584
267157	80
267158	59
267159	1185
54411	59
267160	6
267164	1098
267165	538
267170	222
267171	59
267172	6
44304	6
267173	13
267175	925
267176	6
267177	1139
267178	1352
267179	1190
267180	1112
267181	744
267182	495
267183	6
267184	894
267185	356
267204	6
267205	1584
267206	6
267207	1594
267208	662
267222	59
267223	13
267229	60
267230	222
267231	59
267232	6
267233	59
267234	6
267235	59
267236	47
267248	320
267249	1214
267254	6
267265	6
267267	20
267280	38
267294	128
267302	6
267303	6
267304	393
267305	264
267309	56
267310	59
267311	6
267312	6
267313	6
267314	60
267315	221
267322	6
267323	6
267333	417
267337	6
267338	417
267348	731
267356	6
267357	1352
267358	6
267359	540
267362	6
267363	159
267364	39
267365	1584
267367	6
267368	110
267369	6
267370	6
267371	6
267372	6
267373	624
267380	6
267381	894
267384	6
267391	39
267392	1250
267393	342
267406	78
267407	6
267408	359
267415	59
267416	6
267417	6
267418	1352
267419	6
267420	845
267425	6
267426	6
267427	1553
267428	164
267437	1557
267440	6
267441	405
267466	6
267467	6
267468	297
267469	59
267470	6
267471	6
267472	933
267474	168
267480	59
267481	1557
267485	6
267486	222
267488	221
267509	1112
267510	383
267511	1352
267512	6
267513	6
267514	6
267515	64
267530	6
267531	6
267532	59
267533	624
267544	6
267545	1042
267546	209
267565	6
267566	71
267567	6
267568	6
267569	822
267572	6
267573	6
267574	6
267575	1416
267576	132
267584	215
267586	1139
267587	59
267588	760
267594	27
131979	6
267600	537
260445	6
267615	6
267616	933
267619	1352
267620	503
95847	59
267636	103
267638	6
267641	59
267642	933
267664	383
267668	184
267671	6
267672	47
267675	203
267678	6
267679	1416
267680	47
267688	6
267689	6
267690	90
267699	485
267700	6
267701	36
267715	6
267721	222
267722	1562
267723	59
267724	59
267725	47
267731	6
267732	383
267735	59
267736	59
267737	559
267746	233
267747	59
267748	383
267752	6
267753	912
267754	1190
267755	6
267756	103
267765	1561
267766	1214
267767	268
267778	42
267783	1416
267784	170
267786	6
267787	61
267809	1214
267810	334
267817	6
267818	6
267819	6
267824	1066
4389	1562
267825	6
267826	6
267827	6
267828	111
267829	222
267830	90
267851	933
267852	59
267853	349
267857	260
267861	1557
267869	6
267870	6
267883	166
267888	6
267892	1352
267893	6
267895	6
267896	6
267897	6
267898	59
267899	170
267917	59
267918	328
267927	6
267928	354
267931	36
267941	200
267957	6
267958	6
267959	60
267960	383
267965	743
267966	39
267967	59
267968	6
267972	98
267973	6
267985	1352
267986	383
267987	1042
267988	916
267996	1214
267997	1352
267998	15
268004	1073
268005	59
268006	6
268007	59
268008	933
268009	933
268010	6
268011	15
268019	128
268022	6
268023	435
268024	1307
268025	6
268026	369
268043	138
268046	6
268047	1234
268048	47
268051	206
268052	6
268053	6
268054	6
268055	267
268073	624
268077	6
268078	6
268079	6
268080	6
268081	6
268082	6
268083	1582
268084	15
268085	157
268094	6
268097	138
268103	6
268104	933
268127	118
268142	1595
268143	6
268144	6
268145	59
268146	59
268147	59
268148	1048
268149	59
268150	933
268173	1042
268174	138
268182	59
268183	1160
268184	6
268188	59
268189	6
268190	115
268191	6
268192	300
268193	394
268201	157
268219	302
268231	11
268232	60
268233	6
268234	6
268235	132
268240	6
268241	59
268242	59
268243	6
268244	93
268247	203
268254	157
268261	503
268286	110
268287	1561
268288	60
268289	59
268290	6
268294	6
268295	59
268296	933
268301	59
268302	789
268303	1416
268304	1073
268305	369
207134	165
268319	6
268322	6
268323	111
268324	221
268332	71
268333	1112
268334	170
268337	1321
268338	1250
268346	383
268364	6
268365	11
268366	1065
268374	6
268375	59
54850	59
268376	59
268380	1352
268381	1533
268386	59
268387	953
268388	383
268389	38
268397	170
268405	933
268407	132
268412	1185
268416	70
268417	6
268426	59
268427	6
268428	15
268432	408
268437	354
268440	6
268441	6
268442	774
268443	6
268444	1112
268445	6
268449	1112
268450	6
268451	6
268459	36
268465	59
268466	59
268467	59
268468	1416
268469	503
268492	36
268493	1055
268497	6
268498	467
268520	6
268521	503
268538	115
268539	59
268540	36
268548	59
268549	6
268550	47
268560	174
268570	1294
268572	6
268573	6
268574	128
268575	6
268576	6
268577	6
268578	59
268579	157
268594	59
268595	6
268605	1190
268606	1139
268607	222
268612	222
268626	1416
268627	47
268636	20
268652	933
268656	215
268660	912
268661	157
268679	6
268682	894
268683	6
268684	286
268691	265
268702	1185
268703	550
268710	1490
268714	331
268721	753
268722	59
268723	6
268728	6
268729	6
268730	235
268731	60
268732	209
268737	6
268740	59
268741	209
268753	317
268757	222
268758	1321
268759	6
268770	59
268771	59
268772	1112
268773	80
268774	6
268775	141
268799	106
268800	369
268815	59
268816	1112
268817	59
268818	1077
268826	946
268827	6
268828	6
268829	6
268834	6
182438	1352
178800	1553
268842	6
268843	933
268848	933
268865	1073
268866	6
268867	6
268868	1416
268869	59
268870	908
268875	209
268878	496
268879	1185
268880	6
268881	485
268882	322
268888	501
268889	6
268890	1533
268902	59
268903	6
268904	6
268913	1256
268914	1456
268941	1533
268953	933
268959	1559
268963	624
268964	6
268965	6
268966	27
268967	6
268968	6
268972	1416
268973	6
268980	6
268981	489
268993	572
269016	6
269017	933
269019	1551
269024	6
269025	6
269029	28
269036	270
269037	55
269040	894
269042	206
269043	354
269047	6
269048	6
269049	6
269050	6
269051	1112
269052	138
269061	6
269062	222
269063	538
269067	6
269068	933
269069	59
269070	1083
269071	1250
269077	6
269078	6
269079	6
269080	6
269092	59
269093	1214
269107	933
269114	185
269129	277
269143	20
269165	84
269167	6
269168	168
269173	6
269174	59
269175	1594
269176	59
269177	1553
269178	6
269185	6
269189	59
269190	6
269191	197
269192	6
269193	6
269194	933
269197	587
269213	6
269214	383
269221	818
269224	296
269225	6
269226	6
269227	354
269234	6
269235	299
269247	6
269248	6
269249	1185
269250	407
269261	222
269263	27
269264	354
269276	6
269278	6
269279	21
269305	933
269306	6
269311	38
269330	60
269331	222
269332	354
269338	222
269344	6
269345	1416
269346	296
269353	1321
269354	1098
269355	1553
269363	266
269367	222
269368	1098
269369	6
269370	6
57300	59
269371	1221
269376	6
269377	17
269380	6
269385	58
269413	1352
269414	317
269417	6
269419	6
269420	6
269421	27
269422	6
269423	232
269430	383
269431	6
269433	221
269437	6
269438	857
269446	1352
269447	6
269448	1561
269449	6
269450	38
269467	6
269468	1073
269469	1185
269470	40
269471	521
269479	415
269495	59
269496	42
269502	59
269503	65
269513	6
269514	6
269521	1352
269522	907
269523	1042
269524	1073
269525	6
269526	222
269529	1352
269530	783
269537	55
269538	6
269539	1352
269540	6
269541	1560
261314	933
269542	17
269547	6
269548	218
269549	752
269550	1560
269559	168
269560	55
269571	1352
269572	1139
269573	59
269574	166
269582	6
269586	27
269587	6
269588	6
269589	59
269590	1185
269591	6
269592	1112
269593	586
269596	1352
269597	1560
269601	6
269615	13
269644	228
269660	1190
269661	59
269662	6
269663	59
269664	184
269667	59
269668	6
269669	383
269680	222
269681	47
269691	6
269695	6
241734	246
269708	1139
269709	59
269710	70
269711	170
269718	38
269729	6
269730	6
269731	88
269732	59
269733	503
269746	6
269747	98
269752	1098
269753	6
269754	59
269755	27
269761	354
269770	145
269771	6
269774	503
269788	6
269802	27
269803	6
269804	59
269805	6
269806	6
269807	894
269808	6
269809	59
269810	6
269811	1352
269812	58
269835	6
269836	40
269837	6
269839	159
269840	354
269850	1256
269851	142
269852	1416
269853	59
269854	6
269855	6
269856	59
269857	1040
269862	6
269863	1080
269868	6
269869	6
269874	6
192118	6
269875	6
269876	503
269897	6
269898	369
269907	47
269916	6
269917	1185
269918	6
269919	6
269926	1139
269927	771
269933	59
269934	110
269935	953
269936	224
269937	6
269938	59
269939	55
269942	1174
269943	6
269944	343
269945	515
269959	6
269960	1558
269967	588
269971	383
269972	6
269973	6
269974	59
269975	59
269976	36
269977	6
269978	6
269979	1557
269980	80
269981	1553
269982	6
269986	177
270000	59
270001	27
270002	6
270003	59
270004	6
270005	6
270009	5
270011	228
270013	6
270014	6
270015	6
270016	6
270017	6
270018	55
270023	145
270024	110
270025	6
270026	6
270027	504
270033	110
270034	1112
270035	369
270046	59
270047	166
270054	17
270055	59
270056	1160
270058	802
270072	59
270073	6
270074	271
270075	6
270076	6
270078	231
270085	222
270086	383
270092	6
270093	59
270094	6
270095	58
270129	6
270142	1570
270143	98
270148	6
270149	222
270150	6
270154	662
270163	933
270164	660
270168	383
270169	74
270177	84
270184	6
270185	249
270191	118
270201	59
270202	59
270203	327
270209	6
270210	59
270211	59
270212	6
270230	498
270237	802
270250	933
270255	6
270256	745
270257	6
270258	222
270266	6
270267	59
270268	1553
270269	277
270270	6
270271	6
270272	6
270273	6
270278	209
270282	6
270283	1352
270284	6
270285	6
270288	933
270291	1352
270292	6
270293	60
270294	6
270300	6
270301	383
270302	1352
270303	890
270304	6
270306	297
270307	933
270310	557
270314	832
270315	907
270316	60
270317	20
270330	169
270331	6
270332	6
270334	6
270336	6
270337	6
270341	6
270342	6
270343	1185
270344	6
270355	59
270356	59
270357	6
270358	145
270359	953
270360	88
270361	6
259194	6
270365	41
270366	59
270367	1050
270371	222
270379	576
270380	6
270381	667
270383	1112
270384	6
270385	6
270386	933
270389	6
270390	6
270392	6
270393	6
270396	6
270397	47
270409	169
270410	1190
270411	6
270412	6
270418	1596
270431	224
270437	366
270438	55
270442	6
270443	6
270444	383
270445	353
270446	6
270447	1112
270448	47
270459	1112
270460	218
270471	6
270474	1559
270477	6
270480	1028
270481	6
270482	6
270483	6
270492	145
270493	890
270494	1190
270495	6
270496	42
270511	6
270512	933
270518	47
270526	6
270530	1352
270531	1098
270532	59
270533	59
270534	6
270535	1416
270536	222
270537	1352
270538	16
270539	6
270540	1565
270542	6
270543	6
270544	182
270545	1416
270546	27
270557	1352
270558	401
270568	6
270569	566
270570	6
270572	456
270576	98
270590	1549
270591	6
270592	6
270593	6
270594	59
270595	80
270596	1352
270597	59
270598	6
270599	6
270600	60
270601	6
270602	1560
270607	222
270609	490
270610	59
270611	6
270612	138
270639	6
270643	907
270644	59
270645	1185
270646	6
270648	6
270649	55
270658	6
270659	60
270660	222
270661	59
270662	6
270664	1561
270665	59
270666	1383
270667	6
270670	47
270675	222
270678	55
270679	417
270696	6
270697	6
229409	59
270698	59
270699	297
270701	456
270710	205
270714	6
270715	6
270716	222
270717	348
270718	6
270728	417
270733	222
270737	6
270738	6
270739	6
270740	5
270743	6
270744	1561
43226	59
270745	59
270746	6
270754	200
270755	6
270756	6
270759	1416
270760	111
270761	47
270768	59
270769	27
270770	857
270772	6
270773	6
270774	6
270775	322
270783	503
270786	59
270787	1214
270794	354
270804	222
270805	1597
270806	71
270807	6
270808	6
270809	288
270810	222
270815	6
270816	1416
270817	6
270818	6
270820	773
270834	6
270835	110
270836	6
270837	59
270838	6
270839	1533
270846	55
270850	32
270852	1598
270853	1073
270854	412
270855	6
270856	6
270857	59
270858	59
270859	6
270860	27
270861	6
270868	1190
270869	6
270870	6
270871	59
270872	6
270873	80
270874	59
270875	401
270877	59
270878	953
270879	222
270880	1551
270881	6
270887	457
270888	6
270889	222
258773	6
270901	176
270902	1098
270903	853
270904	1416
270905	222
270906	933
270908	1073
270909	6
270912	6
270917	933
270919	6
270920	933
270927	55
270928	6
270929	6
270930	59
270931	6
270932	209
270941	6
270942	378
270943	6
270944	145
270945	222
270954	1073
270955	222
270956	36
270968	13
270969	20
270971	1112
270972	6
270973	1098
270974	6
270975	6
270976	90
271004	6
271009	6
271010	59
271011	6
271012	222
271013	215
271014	933
271015	890
271016	510
271035	1185
271036	194
271047	47
271057	6
271058	132
271071	6
271072	98
271076	59
271077	894
271081	36
271088	331
271091	354
271103	203
271115	6
271116	383
271126	6
271127	6
271128	55
271132	1416
271133	6
271134	540
271140	933
271157	55
271159	953
271160	495
271161	59
271162	503
271163	449
271165	1584
271168	398
271169	6
271170	954
271172	933
271188	6
271189	6
271190	157
271208	1416
271209	1112
271210	1352
271211	59
271212	6
271213	59
271214	1038
271215	6
271216	6
271217	298
271221	6
271222	462
271241	890
271242	556
271256	42
271263	21
271270	6
271271	383
271272	6
271273	6
271294	744
220869	1148
271295	1149
271299	47
271309	34
271311	6
271316	6
271317	933
271333	1352
271334	1352
271335	280
271336	40
271349	6
271350	118
271358	1552
271359	56
271360	510
271361	110
271362	297
271364	6
271365	6
271378	39
271382	59
271383	1281
271384	933
271385	468
271386	27
271390	36
271391	1416
271392	6
271393	6
271395	6
271400	59
271401	6
271413	59
271414	59
271415	1042
271416	6
271420	59
271421	47
271433	6
271440	354
271448	6
271457	6
271458	6
271461	6
271462	6
271463	6
271464	6
271465	6
271466	15
271474	354
271481	104
271485	197
271488	36
271489	6
271490	6
271491	1416
271492	1028
271500	58
271515	6
271516	6
271517	6
271518	59
271519	222
271532	1580
271533	6
271534	296
271545	6
271546	828
271558	6
271560	106
271561	337
271562	6
271575	59
271576	1551
271593	59
271594	211
271595	6
271600	233
271601	6
271602	6
271603	1553
271604	6
271605	1352
271606	27
271612	6
271613	59
271614	28
271619	6
271620	6
271624	354
271633	80
271634	203
271638	6
271639	224
271649	6
271650	1553
271651	47
271652	59
271653	6
271654	6
271655	222
271656	6
271667	890
271668	222
271669	59
271670	1352
271674	166
271686	6
271687	494
271688	203
271693	59
271694	47
271700	894
271703	6
271705	6
271706	933
271707	1352
271708	1352
271709	383
271725	1179
271735	243
271743	124
271744	933
271746	6
271747	6
271748	495
271749	70
271750	1416
271751	59
271752	20
271762	60
271763	1416
271764	55
271766	6
271767	175
271780	59
271781	1029
271793	6
271794	59
271795	293
271802	6
271808	6
271809	1352
271810	894
271811	6
271814	6
271815	383
271816	274
271817	6
271818	474
271823	6
271824	145
271825	222
271826	145
271827	59
271828	1352
271829	6
271830	6
271833	6
271834	6
271835	6
271836	6
271837	6
271838	6
271839	6
271843	946
271844	6
271851	47
271856	1139
271857	1416
271858	36
271859	890
271860	6
271861	6
271862	6
271863	6
271864	80
271865	60
271866	510
271867	6
271868	222
271871	6
271879	953
271880	6
271882	47
271891	538
271893	59
271894	222
271895	6
271896	221
271900	6
271901	6
271902	59
271903	203
271909	802
271921	6
271922	6
271923	890
271924	41
271925	228
271927	6
271930	353
271931	503
271936	138
271946	47
271958	59
271959	376
271960	6
271967	286
271975	59
217093	6
271976	166
271977	1148
271979	1416
271980	288
271982	169
271983	268
271984	322
271994	228
271997	933
271999	6
272000	933
272006	59
272007	1559
272011	6
272012	1352
272013	6
272014	90
272046	299
272048	59
272049	1122
272050	933
272051	1005
272052	88
272053	713
272054	6
272055	1339
272056	383
272057	6
272058	55
272061	98
272073	383
272084	1190
272085	222
272086	157
272096	933
272097	6
272098	6
272099	354
272100	158
272101	59
272102	6
272109	1042
272122	88
272126	326
272139	6
272147	47
272175	6
272176	6
272180	20
272191	1565
272192	98
272193	42
272202	6
272203	111
272204	55
272210	6
272211	36
272212	59
272213	6
272221	373
272231	6
272235	356
272236	6
272237	6
272238	59
272239	1558
272248	115
272249	1561
272250	203
272258	6
272259	6
272260	6
272261	6
272262	59
272263	6
272269	56
272270	215
272272	169
272273	391
272274	59
272275	6
272276	6
272277	6
272278	894
272281	59
272282	6
272283	59
272284	6
272285	27
272287	6
272297	6
272299	6
272300	677
272308	138
272317	59
272318	36
272329	6
272330	1599
272331	222
272340	170
272343	277
272346	912
272347	6
272348	47
272357	859
272358	86
272369	353
272370	228
272383	496
272384	6
272385	203
272393	59
272394	407
272416	59
272417	6
272418	1565
272419	222
272420	774
272421	6
272422	47
272430	383
272435	459
272441	6
272442	6
272443	59
272444	6
272445	1416
272446	98
272461	1352
272462	205
272470	1600
272474	132
272481	6
272482	6
272486	47
272491	6
272492	624
272496	93
272501	6
272502	933
272505	356
272506	149
272507	6
272508	50
272509	933
272510	6
272511	624
272512	6
272513	890
272514	222
272518	1524
272523	1112
272524	288
272526	1190
272527	145
272528	383
272529	18
272530	933
272532	6
272533	6
272541	6
272542	6
272543	222
272544	6
272546	154
272581	6
272593	1214
272595	6
272596	6
272597	1352
272598	222
272599	353
272600	15
272601	369
272613	288
272617	6
272618	1549
272619	1321
272620	337
272621	6
272622	760
272623	98
272626	6
272631	660
272632	1112
272633	138
272643	503
272654	6
272655	1601
272664	6
272665	47
272667	222
272668	1073
272669	1561
272670	139
272681	366
272682	6
272683	197
272687	38
272696	6
272697	933
272698	6
272699	6
272701	170
272709	6
272710	6
272711	6
272720	495
272721	107
272722	222
272736	59
272737	656
272738	70
272739	6
272740	254
272745	51
272749	6
272750	59
272751	6
272755	6
272756	59
272757	16
272769	6
272770	55
272771	6
272783	6
272784	254
272785	6
272786	407
272800	6
272801	1352
272802	6
272803	523
272804	6
272805	6
272806	59
272807	124
272808	6
272809	1352
272810	280
272811	369
272815	641
272817	503
272827	222
272828	6
272829	6
272830	953
272831	293
272852	982
272853	71
272873	6
272874	6
272875	47
272877	1560
272880	1533
272888	1190
272889	6
272893	59
272894	59
272895	222
272905	222
272906	6
272907	6
272908	953
272909	6
272910	59
272911	6
272912	800
272913	59
272914	55
272920	456
272925	47
272930	90
272933	6
272934	222
272935	1416
160687	60
272936	1214
272937	359
272941	6
272942	36
272948	1073
272949	197
272950	1112
272951	145
272952	6
272979	118
272983	6
272988	579
273000	47
273004	59
273005	1442
273012	59
273013	59
273014	890
273015	222
273016	236
273017	86
273034	6
241838	114
273047	6
273048	933
273059	59
273060	6
273061	6
273062	222
273063	457
273064	6
273065	1042
273066	1570
273067	417
273071	6
273072	1352
273073	6
273074	538
273078	6
273079	6
273080	953
273081	60
273082	1139
273083	790
273084	802
273093	246
273099	6
273100	383
273104	222
273105	6
273108	1533
273125	6
273126	1594
273127	6
273130	624
273131	6
273132	953
273133	118
273146	6
273148	6
273149	6
273150	6
273156	489
273175	222
273176	112
273177	489
273203	6
273210	6
273211	15
273212	27
273213	1073
273214	47
273221	1533
273237	6
273239	1553
273240	6
273241	6
273242	59
273243	59
273244	1602
273246	59
273247	200
273248	6
273249	27
273259	6
273260	1352
273261	6
273262	58
273276	65
273288	36
273301	145
273302	342
273303	6
273309	6
273311	6
273319	1443
273324	1190
273325	59
273326	39
273327	6
273328	68
273329	6
273330	6
273331	243
273339	6
273340	1352
273342	56
273343	108
273344	222
273345	1256
273346	59
273347	6
273348	6
273350	354
261878	59
273358	27
273362	6
273369	6
273370	540
273371	59
273372	6
273373	27
273375	1552
273376	47
273383	6
273384	254
273390	1533
273395	299
273401	822
273409	47
273414	1537
273415	59
273416	47
273431	17
273434	310
273447	6
273452	6
273455	6
273456	6
273460	59
273466	1560
273470	6
273471	222
273472	20
273485	59
273486	6
273487	166
273514	74
273527	110
273528	145
273529	354
273536	6
273537	485
273538	1416
273539	6
273540	6
273544	6
273545	222
94996	59
273546	70
273547	586
273550	6
273551	222
273552	222
273555	203
273564	222
273565	59
273566	6
273568	6
273569	145
273570	20
273578	6
273579	59
273580	6
273581	203
273587	6
273588	6
273593	6
273594	222
273603	878
273611	6
273612	59
273613	587
273624	6
273625	90
273637	354
273638	59
273639	851
273640	6
273642	1552
273643	6
273644	222
273647	6
273648	6
273649	1256
273650	6
171461	39
273651	1416
273652	6
273656	713
273657	59
273658	6
273659	342
273660	47
273661	297
273671	297
273672	6
273676	6
273677	6
273678	260
273683	1562
273684	6
273685	408
273705	6
273708	6
273709	6
273710	6
273711	59
273712	20
273715	47
273717	1160
273718	6
273719	6
273720	337
273721	6
273722	6
273723	59
273724	6
273725	1561
273726	59
273727	6
273728	767
273750	6
273752	6
273753	6
273754	59
273755	6
273756	297
273759	933
273760	6
273761	222
273763	274
273764	417
273767	1416
273768	6
273779	197
273780	200
273781	6
273782	6
273783	170
273789	6
273790	59
273791	59
273792	222
273793	59
273794	59
273795	47
273802	281
273824	1561
273825	1098
273826	1352
273827	1580
273828	59
273829	27
273830	933
273831	717
273832	6
273834	6
273838	222
273839	1185
273840	503
273852	47
273867	459
273868	39
273871	168
273874	292
273880	933
241033	415
273891	235
273892	1553
273893	152
273904	1352
273905	6
273906	228
273912	128
273913	6
273914	6
273915	6
273916	417
273919	6
273920	407
273929	209
273935	6
273936	6
273937	6
273938	6
273939	59
273940	222
273943	152
273944	47
273956	231
273973	59
273974	6
273975	894
273976	1190
273977	6
273978	6
273979	88
273980	206
273981	6
273982	320
274004	59
274005	128
274006	6
274008	115
274009	196
274014	222
274017	59
274018	320
274020	383
274021	6
274022	6
274028	1379
274030	59
274031	59
274032	494
274033	59
274034	315
274035	1352
274036	6
274037	59
274038	6
274041	1028
274042	6
274043	6
274046	6
274048	222
274053	6
274057	59
274058	55
274066	6
274067	242
274068	6
274071	6
274076	847
274082	1185
274083	55
58196	354
274091	933
274092	6
274106	254
274107	115
50401	383
274108	1185
274109	1558
274117	6
274118	1393
274119	39
274120	933
274134	80
274135	342
274136	1601
260280	59
274142	6
274147	83
274148	59
274149	194
274153	6
274157	878
274162	6
274163	331
274165	6
274166	1416
274167	6
274168	383
274169	59
274170	59
274171	6
274172	933
274174	383
274176	6
274177	1112
274178	47
274179	964
274185	56
274186	6
274188	6
274189	376
274193	122
274194	6
274198	92
274208	103
274212	933
274213	211
274216	59
274217	6
274221	496
274224	1190
274225	249
274233	206
274234	6
274235	20
274254	1416
274255	445
274256	933
274257	222
274258	177
274267	59
274268	6
274269	1344
274278	6
274279	27
274281	59
274282	6
274283	933
274288	1416
274289	6
274290	288
274292	933
274303	933
274308	6
274314	222
274315	933
274319	6
274331	222
274332	1190
274333	916
274334	56
274335	264
274337	15
274339	933
274341	6
274342	59
274343	6
274347	6
274348	6
274349	84
274350	47
274357	342
274358	933
274360	6
274363	586
274364	878
274367	933
274373	1442
274375	1056
243253	6
274379	21
274386	6
274399	1185
274400	55
274402	1204
274404	6
274410	242
274411	6
274412	6
274414	1190
274415	6
274416	110
274417	6
274418	369
274426	103
274430	99
274438	793
274439	1561
274440	59
274441	6
274453	222
274454	175
274474	6
274475	383
274488	6
274489	6
274490	59
274491	132
274501	503
274506	27
257290	1551
274520	222
274521	59
274522	6
274523	6
274524	657
274533	59
274534	7
274539	851
274540	356
274541	1603
274553	6
274563	6
274572	342
214183	648
274591	1561
274592	6
274593	6
274620	6
274621	503
274631	6
274632	1098
274633	1553
274634	59
274635	1442
274636	6
274637	6
274638	423
274652	6
274662	145
274663	59
274664	354
274673	139
274691	138
274698	1256
274699	6
274700	6
274701	6
274707	6
274708	6
274713	429
274741	74
274742	6
274743	703
274752	59
274753	36
274760	6
274761	6
274762	6
274763	177
274779	139
274781	834
274782	6
274783	59
274784	58
274793	1160
274800	6
274805	6
274808	1575
274809	6
274810	197
274811	6
274819	567
274820	1555
274838	41
274839	933
274842	222
274843	1190
274844	206
274845	6
274847	6
274849	354
274858	6
260999	47
274864	495
274865	1551
274879	592
274884	408
274889	6
274890	220
274891	6
274368	6
274903	260
274955	222
274956	6
274957	6
274958	6
274962	222
274963	1560
274971	6
274978	1073
274979	237
275032	59
275033	59
275034	6
275046	6
275048	1066
275049	197
275060	6
275061	6
275062	222
275063	1565
275064	6
275067	6
275068	47
275077	749
275078	1565
275079	986
275098	616
275104	6
275105	6
275106	88
275107	1306
275108	383
275109	6
275110	356
275111	16
275112	6
235577	99
275118	1328
275119	6
275120	232
275124	222
275127	1533
275130	6
275137	415
275142	15
275153	6
275154	6
275155	372
275162	6
275163	222
275164	222
275165	6
275166	56
275167	791
275178	359
275182	6
275183	1416
275184	6
275185	6
275186	1095
275203	1442
275205	383
275206	765
275208	21
275216	6
275217	1302
275222	379
275231	1190
275232	90
275246	1576
275247	368
275260	356
275261	6
275265	84
275268	1555
275273	933
275275	6
275276	6
275277	36
275297	39
275300	6
275308	744
275309	6
275333	6
275337	164
275345	6
275346	337
275347	6
275348	731
275351	6
275352	376
275357	356
275358	6
275359	59
275360	1456
275373	744
275374	59
275375	59
275376	106
275377	6
275403	6
275404	6
275413	6
275414	354
275417	6
275422	86
275427	374
275432	118
275434	250
275456	6
275457	6
275460	6
275463	366
275475	6
275476	354
275479	646
275485	483
275505	138
275512	6
275513	6
275516	6
275517	6
265485	36
275519	1604
275526	503
275544	847
275548	6
275549	343
275550	1463
275551	47
275559	6
275564	59
275565	1185
275566	222
275567	6
275568	107
275574	774
275575	6
275576	1605
275577	6
275578	610
275579	6
275580	933
275581	6
275582	17
275595	59
275596	6
275597	56
275598	1190
275599	103
275602	36
275606	6
275610	933
275614	60
275615	232
275631	55
275633	59
275634	6
275635	383
275645	1560
275648	6
275649	20
275657	1416
275658	47
275664	1042
275665	6
275666	59
275667	890
275668	1073
275669	222
275670	383
275671	616
275683	6
275684	449
232132	624
275700	6
275701	462
275705	6
275706	369
275723	59
275724	6
275725	13
275741	250
275753	197
275754	6
275755	760
275770	6
275780	1139
275781	6
275782	6
275783	632
275784	59
275785	6
275786	36
275787	6
275788	1416
275789	6
275790	933
275798	55
275801	793
275802	20
275815	27
275816	1352
275817	59
275818	1416
275819	1416
275820	60
275821	1606
275831	1321
275832	59
275833	6
275834	6
275843	297
275846	6
275847	6
275848	556
275861	6
275882	6
275884	86
275885	6
275886	47
275890	6
275891	39
275907	222
275909	6
275918	1302
275924	376
275926	222
275928	890
275929	59
275930	6
275931	6
275932	1494
275933	6
275934	6
275935	222
275938	1352
275939	138
275942	1209
275943	6
275952	6
275953	6
275954	393
275955	972
275956	6
275957	6
275958	6
275959	181
275960	56
275961	878
275975	59
275976	6
275977	1442
275980	55
275987	38
276021	1042
276022	13
276023	1472
276026	6
276027	6
276028	6
276029	1599
276030	222
276034	588
276035	6
276036	6
276037	47
276046	15
276049	47
276050	221
276061	1582
276062	59
276063	6
276065	878
276079	890
276083	6
276084	36
276100	16
276101	6
276102	933
276112	59
276113	117
276114	103
276118	197
276119	6
276126	369
276137	1352
276138	59
276139	110
276140	6
276147	300
276152	1085
276153	6
276154	1559
276170	1139
276171	6
276172	6
276173	58
276180	6
276183	1474
276190	434
276192	169
276193	59
276194	6
276195	6
276196	6
276197	6
276198	6
276200	6
276201	417
276205	933
276206	106
276207	6
276208	946
276209	6
276212	6
276216	600
276217	1042
276218	59
276219	15
276222	555
276231	6
276243	6
276244	138
276250	32
276253	1474
276301	390
276314	47
276323	474
276325	59
276326	417
195261	59
276331	1607
276335	337
276336	383
276342	639
276350	6
276351	222
276352	1352
276353	157
276363	890
19627	1551
276374	6
276375	267
276381	648
276382	248
276429	59
276430	383
276431	6
276437	6
114039	59
276455	354
276462	6
276463	6
276464	6
276467	6
276468	11
263054	953
276469	1442
276475	359
276481	415
276487	40
276502	1352
276503	139
276507	6
276508	338
276516	6
276518	1098
276519	59
276520	59
276521	85
270275	6
276522	47
276527	6
276528	39
276529	1601
276542	1557
276548	6
276559	6
276560	59
276561	6
276562	6
276569	6
276570	647
276591	47
276596	118
276602	6
276603	1352
276604	933
276605	354
276613	6
276614	6
276615	420
276632	890
276633	1032
276641	514
276642	6
276643	1551
276644	811
276656	85
